data/DFEW/clip_jpg_256/13655 data/DFEW/audio_16k/13655.wav 2
data/DFEW/clip_jpg_256/13656 data/DFEW/audio_16k/13656.wav 3
data/DFEW/clip_jpg_256/13657 data/DFEW/audio_16k/13657.wav 1
data/DFEW/clip_jpg_256/13661 data/DFEW/audio_16k/13661.wav 2
data/DFEW/clip_jpg_256/13662 data/DFEW/audio_16k/13662.wav 3
data/DFEW/clip_jpg_256/13663 data/DFEW/audio_16k/13663.wav 1
data/DFEW/clip_jpg_256/13664 data/DFEW/audio_16k/13664.wav 2
data/DFEW/clip_jpg_256/13666 data/DFEW/audio_16k/13666.wav 3
data/DFEW/clip_jpg_256/13667 data/DFEW/audio_16k/13667.wav 4
data/DFEW/clip_jpg_256/13668 data/DFEW/audio_16k/13668.wav 3
data/DFEW/clip_jpg_256/13670 data/DFEW/audio_16k/13670.wav 0
data/DFEW/clip_jpg_256/13671 data/DFEW/audio_16k/13671.wav 1
data/DFEW/clip_jpg_256/13673 data/DFEW/audio_16k/13673.wav 0
data/DFEW/clip_jpg_256/13677 data/DFEW/audio_16k/13677.wav 2
data/DFEW/clip_jpg_256/13678 data/DFEW/audio_16k/13678.wav 2
data/DFEW/clip_jpg_256/13679 data/DFEW/audio_16k/13679.wav 3
data/DFEW/clip_jpg_256/13680 data/DFEW/audio_16k/13680.wav 4
data/DFEW/clip_jpg_256/13681 data/DFEW/audio_16k/13681.wav 0
data/DFEW/clip_jpg_256/13682 data/DFEW/audio_16k/13682.wav 1
data/DFEW/clip_jpg_256/13686 data/DFEW/audio_16k/13686.wav 2
data/DFEW/clip_jpg_256/13688 data/DFEW/audio_16k/13688.wav 1
data/DFEW/clip_jpg_256/13690 data/DFEW/audio_16k/13690.wav 3
data/DFEW/clip_jpg_256/13691 data/DFEW/audio_16k/13691.wav 1
data/DFEW/clip_jpg_256/13692 data/DFEW/audio_16k/13692.wav 4
data/DFEW/clip_jpg_256/13693 data/DFEW/audio_16k/13693.wav 2
data/DFEW/clip_jpg_256/13694 data/DFEW/audio_16k/13694.wav 0
data/DFEW/clip_jpg_256/13695 data/DFEW/audio_16k/13695.wav 0
data/DFEW/clip_jpg_256/13696 data/DFEW/audio_16k/13696.wav 3
data/DFEW/clip_jpg_256/13698 data/DFEW/audio_16k/13698.wav 2
data/DFEW/clip_jpg_256/13699 data/DFEW/audio_16k/13699.wav 0
data/DFEW/clip_jpg_256/13702 data/DFEW/audio_16k/13702.wav 3
data/DFEW/clip_jpg_256/13703 data/DFEW/audio_16k/13703.wav 1
data/DFEW/clip_jpg_256/13704 data/DFEW/audio_16k/13704.wav 2
data/DFEW/clip_jpg_256/13705 data/DFEW/audio_16k/13705.wav 6
data/DFEW/clip_jpg_256/13707 data/DFEW/audio_16k/13707.wav 6
data/DFEW/clip_jpg_256/13708 data/DFEW/audio_16k/13708.wav 3
data/DFEW/clip_jpg_256/13710 data/DFEW/audio_16k/13710.wav 4
data/DFEW/clip_jpg_256/13711 data/DFEW/audio_16k/13711.wav 4
data/DFEW/clip_jpg_256/13712 data/DFEW/audio_16k/13712.wav 2
data/DFEW/clip_jpg_256/13713 data/DFEW/audio_16k/13713.wav 2
data/DFEW/clip_jpg_256/13714 data/DFEW/audio_16k/13714.wav 2
data/DFEW/clip_jpg_256/13716 data/DFEW/audio_16k/13716.wav 0
data/DFEW/clip_jpg_256/13717 data/DFEW/audio_16k/13717.wav 3
data/DFEW/clip_jpg_256/13718 data/DFEW/audio_16k/13718.wav 3
data/DFEW/clip_jpg_256/13719 data/DFEW/audio_16k/13719.wav 2
data/DFEW/clip_jpg_256/13720 data/DFEW/audio_16k/13720.wav 1
data/DFEW/clip_jpg_256/13721 data/DFEW/audio_16k/13721.wav 2
data/DFEW/clip_jpg_256/13722 data/DFEW/audio_16k/13722.wav 2
data/DFEW/clip_jpg_256/13724 data/DFEW/audio_16k/13724.wav 2
data/DFEW/clip_jpg_256/13729 data/DFEW/audio_16k/13729.wav 3
data/DFEW/clip_jpg_256/13730 data/DFEW/audio_16k/13730.wav 0
data/DFEW/clip_jpg_256/13731 data/DFEW/audio_16k/13731.wav 2
data/DFEW/clip_jpg_256/13732 data/DFEW/audio_16k/13732.wav 4
data/DFEW/clip_jpg_256/13733 data/DFEW/audio_16k/13733.wav 3
data/DFEW/clip_jpg_256/13734 data/DFEW/audio_16k/13734.wav 2
data/DFEW/clip_jpg_256/13735 data/DFEW/audio_16k/13735.wav 3
data/DFEW/clip_jpg_256/13736 data/DFEW/audio_16k/13736.wav 1
data/DFEW/clip_jpg_256/13739 data/DFEW/audio_16k/13739.wav 0
data/DFEW/clip_jpg_256/13740 data/DFEW/audio_16k/13740.wav 0
data/DFEW/clip_jpg_256/13742 data/DFEW/audio_16k/13742.wav 2
data/DFEW/clip_jpg_256/13743 data/DFEW/audio_16k/13743.wav 4
data/DFEW/clip_jpg_256/13745 data/DFEW/audio_16k/13745.wav 3
data/DFEW/clip_jpg_256/13746 data/DFEW/audio_16k/13746.wav 1
data/DFEW/clip_jpg_256/13748 data/DFEW/audio_16k/13748.wav 2
data/DFEW/clip_jpg_256/13749 data/DFEW/audio_16k/13749.wav 3
data/DFEW/clip_jpg_256/13750 data/DFEW/audio_16k/13750.wav 6
data/DFEW/clip_jpg_256/13751 data/DFEW/audio_16k/13751.wav 3
data/DFEW/clip_jpg_256/13752 data/DFEW/audio_16k/13752.wav 2
data/DFEW/clip_jpg_256/13753 data/DFEW/audio_16k/13753.wav 4
data/DFEW/clip_jpg_256/13754 data/DFEW/audio_16k/13754.wav 6
data/DFEW/clip_jpg_256/13756 data/DFEW/audio_16k/13756.wav 3
data/DFEW/clip_jpg_256/13757 data/DFEW/audio_16k/13757.wav 2
data/DFEW/clip_jpg_256/13758 data/DFEW/audio_16k/13758.wav 0
data/DFEW/clip_jpg_256/13760 data/DFEW/audio_16k/13760.wav 2
data/DFEW/clip_jpg_256/13761 data/DFEW/audio_16k/13761.wav 0
data/DFEW/clip_jpg_256/13762 data/DFEW/audio_16k/13762.wav 0
data/DFEW/clip_jpg_256/13763 data/DFEW/audio_16k/13763.wav 1
data/DFEW/clip_jpg_256/13768 data/DFEW/audio_16k/13768.wav 1
data/DFEW/clip_jpg_256/13769 data/DFEW/audio_16k/13769.wav 2
data/DFEW/clip_jpg_256/13771 data/DFEW/audio_16k/13771.wav 0
data/DFEW/clip_jpg_256/13772 data/DFEW/audio_16k/13772.wav 2
data/DFEW/clip_jpg_256/13773 data/DFEW/audio_16k/13773.wav 0
data/DFEW/clip_jpg_256/13775 data/DFEW/audio_16k/13775.wav 0
data/DFEW/clip_jpg_256/13778 data/DFEW/audio_16k/13778.wav 5
data/DFEW/clip_jpg_256/13779 data/DFEW/audio_16k/13779.wav 3
data/DFEW/clip_jpg_256/13780 data/DFEW/audio_16k/13780.wav 0
data/DFEW/clip_jpg_256/13781 data/DFEW/audio_16k/13781.wav 2
data/DFEW/clip_jpg_256/13782 data/DFEW/audio_16k/13782.wav 6
data/DFEW/clip_jpg_256/13785 data/DFEW/audio_16k/13785.wav 0
data/DFEW/clip_jpg_256/13786 data/DFEW/audio_16k/13786.wav 2
data/DFEW/clip_jpg_256/13787 data/DFEW/audio_16k/13787.wav 1
data/DFEW/clip_jpg_256/13788 data/DFEW/audio_16k/13788.wav 2
data/DFEW/clip_jpg_256/13789 data/DFEW/audio_16k/13789.wav 2
data/DFEW/clip_jpg_256/13790 data/DFEW/audio_16k/13790.wav 3
data/DFEW/clip_jpg_256/13791 data/DFEW/audio_16k/13791.wav 2
data/DFEW/clip_jpg_256/13792 data/DFEW/audio_16k/13792.wav 0
data/DFEW/clip_jpg_256/13793 data/DFEW/audio_16k/13793.wav 2
data/DFEW/clip_jpg_256/13794 data/DFEW/audio_16k/13794.wav 4
data/DFEW/clip_jpg_256/13797 data/DFEW/audio_16k/13797.wav 0
data/DFEW/clip_jpg_256/13798 data/DFEW/audio_16k/13798.wav 4
data/DFEW/clip_jpg_256/13801 data/DFEW/audio_16k/13801.wav 0
data/DFEW/clip_jpg_256/13802 data/DFEW/audio_16k/13802.wav 2
data/DFEW/clip_jpg_256/13804 data/DFEW/audio_16k/13804.wav 3
data/DFEW/clip_jpg_256/13805 data/DFEW/audio_16k/13805.wav 0
data/DFEW/clip_jpg_256/13806 data/DFEW/audio_16k/13806.wav 3
data/DFEW/clip_jpg_256/13807 data/DFEW/audio_16k/13807.wav 0
data/DFEW/clip_jpg_256/13808 data/DFEW/audio_16k/13808.wav 1
data/DFEW/clip_jpg_256/13809 data/DFEW/audio_16k/13809.wav 6
data/DFEW/clip_jpg_256/13810 data/DFEW/audio_16k/13810.wav 4
data/DFEW/clip_jpg_256/13812 data/DFEW/audio_16k/13812.wav 2
data/DFEW/clip_jpg_256/13813 data/DFEW/audio_16k/13813.wav 6
data/DFEW/clip_jpg_256/13814 data/DFEW/audio_16k/13814.wav 6
data/DFEW/clip_jpg_256/13815 data/DFEW/audio_16k/13815.wav 1
data/DFEW/clip_jpg_256/13818 data/DFEW/audio_16k/13818.wav 4
data/DFEW/clip_jpg_256/13819 data/DFEW/audio_16k/13819.wav 1
data/DFEW/clip_jpg_256/13820 data/DFEW/audio_16k/13820.wav 4
data/DFEW/clip_jpg_256/13821 data/DFEW/audio_16k/13821.wav 0
data/DFEW/clip_jpg_256/13822 data/DFEW/audio_16k/13822.wav 0
data/DFEW/clip_jpg_256/13823 data/DFEW/audio_16k/13823.wav 1
data/DFEW/clip_jpg_256/13824 data/DFEW/audio_16k/13824.wav 1
data/DFEW/clip_jpg_256/13825 data/DFEW/audio_16k/13825.wav 0
data/DFEW/clip_jpg_256/13826 data/DFEW/audio_16k/13826.wav 4
data/DFEW/clip_jpg_256/13827 data/DFEW/audio_16k/13827.wav 0
data/DFEW/clip_jpg_256/13828 data/DFEW/audio_16k/13828.wav 0
data/DFEW/clip_jpg_256/13829 data/DFEW/audio_16k/13829.wav 0
data/DFEW/clip_jpg_256/13831 data/DFEW/audio_16k/13831.wav 4
data/DFEW/clip_jpg_256/13832 data/DFEW/audio_16k/13832.wav 2
data/DFEW/clip_jpg_256/13833 data/DFEW/audio_16k/13833.wav 4
data/DFEW/clip_jpg_256/13834 data/DFEW/audio_16k/13834.wav 6
data/DFEW/clip_jpg_256/13837 data/DFEW/audio_16k/13837.wav 3
data/DFEW/clip_jpg_256/13840 data/DFEW/audio_16k/13840.wav 3
data/DFEW/clip_jpg_256/13841 data/DFEW/audio_16k/13841.wav 3
data/DFEW/clip_jpg_256/13843 data/DFEW/audio_16k/13843.wav 0
data/DFEW/clip_jpg_256/13845 data/DFEW/audio_16k/13845.wav 3
data/DFEW/clip_jpg_256/13846 data/DFEW/audio_16k/13846.wav 2
data/DFEW/clip_jpg_256/13847 data/DFEW/audio_16k/13847.wav 1
data/DFEW/clip_jpg_256/13848 data/DFEW/audio_16k/13848.wav 0
data/DFEW/clip_jpg_256/13849 data/DFEW/audio_16k/13849.wav 2
data/DFEW/clip_jpg_256/13850 data/DFEW/audio_16k/13850.wav 0
data/DFEW/clip_jpg_256/13854 data/DFEW/audio_16k/13854.wav 4
data/DFEW/clip_jpg_256/13855 data/DFEW/audio_16k/13855.wav 5
data/DFEW/clip_jpg_256/13856 data/DFEW/audio_16k/13856.wav 3
data/DFEW/clip_jpg_256/13857 data/DFEW/audio_16k/13857.wav 2
data/DFEW/clip_jpg_256/13858 data/DFEW/audio_16k/13858.wav 2
data/DFEW/clip_jpg_256/13861 data/DFEW/audio_16k/13861.wav 1
data/DFEW/clip_jpg_256/13862 data/DFEW/audio_16k/13862.wav 0
data/DFEW/clip_jpg_256/13863 data/DFEW/audio_16k/13863.wav 2
data/DFEW/clip_jpg_256/13864 data/DFEW/audio_16k/13864.wav 0
data/DFEW/clip_jpg_256/13865 data/DFEW/audio_16k/13865.wav 0
data/DFEW/clip_jpg_256/13866 data/DFEW/audio_16k/13866.wav 1
data/DFEW/clip_jpg_256/13867 data/DFEW/audio_16k/13867.wav 3
data/DFEW/clip_jpg_256/13870 data/DFEW/audio_16k/13870.wav 6
data/DFEW/clip_jpg_256/13871 data/DFEW/audio_16k/13871.wav 2
data/DFEW/clip_jpg_256/13872 data/DFEW/audio_16k/13872.wav 3
data/DFEW/clip_jpg_256/13875 data/DFEW/audio_16k/13875.wav 2
data/DFEW/clip_jpg_256/13877 data/DFEW/audio_16k/13877.wav 2
data/DFEW/clip_jpg_256/13880 data/DFEW/audio_16k/13880.wav 1
data/DFEW/clip_jpg_256/13881 data/DFEW/audio_16k/13881.wav 4
data/DFEW/clip_jpg_256/13882 data/DFEW/audio_16k/13882.wav 4
data/DFEW/clip_jpg_256/13883 data/DFEW/audio_16k/13883.wav 1
data/DFEW/clip_jpg_256/13884 data/DFEW/audio_16k/13884.wav 2
data/DFEW/clip_jpg_256/13885 data/DFEW/audio_16k/13885.wav 4
data/DFEW/clip_jpg_256/13887 data/DFEW/audio_16k/13887.wav 0
data/DFEW/clip_jpg_256/13888 data/DFEW/audio_16k/13888.wav 2
data/DFEW/clip_jpg_256/13889 data/DFEW/audio_16k/13889.wav 2
data/DFEW/clip_jpg_256/13890 data/DFEW/audio_16k/13890.wav 4
data/DFEW/clip_jpg_256/13891 data/DFEW/audio_16k/13891.wav 3
data/DFEW/clip_jpg_256/13892 data/DFEW/audio_16k/13892.wav 2
data/DFEW/clip_jpg_256/13895 data/DFEW/audio_16k/13895.wav 5
data/DFEW/clip_jpg_256/13896 data/DFEW/audio_16k/13896.wav 4
data/DFEW/clip_jpg_256/13897 data/DFEW/audio_16k/13897.wav 0
data/DFEW/clip_jpg_256/13898 data/DFEW/audio_16k/13898.wav 3
data/DFEW/clip_jpg_256/13900 data/DFEW/audio_16k/13900.wav 3
data/DFEW/clip_jpg_256/13901 data/DFEW/audio_16k/13901.wav 0
data/DFEW/clip_jpg_256/13902 data/DFEW/audio_16k/13902.wav 6
data/DFEW/clip_jpg_256/13905 data/DFEW/audio_16k/13905.wav 2
data/DFEW/clip_jpg_256/13906 data/DFEW/audio_16k/13906.wav 2
data/DFEW/clip_jpg_256/13907 data/DFEW/audio_16k/13907.wav 1
data/DFEW/clip_jpg_256/13908 data/DFEW/audio_16k/13908.wav 4
data/DFEW/clip_jpg_256/13909 data/DFEW/audio_16k/13909.wav 1
data/DFEW/clip_jpg_256/13910 data/DFEW/audio_16k/13910.wav 3
data/DFEW/clip_jpg_256/13912 data/DFEW/audio_16k/13912.wav 0
data/DFEW/clip_jpg_256/13913 data/DFEW/audio_16k/13913.wav 1
data/DFEW/clip_jpg_256/13915 data/DFEW/audio_16k/13915.wav 2
data/DFEW/clip_jpg_256/13916 data/DFEW/audio_16k/13916.wav 2
data/DFEW/clip_jpg_256/13918 data/DFEW/audio_16k/13918.wav 4
data/DFEW/clip_jpg_256/13919 data/DFEW/audio_16k/13919.wav 2
data/DFEW/clip_jpg_256/13922 data/DFEW/audio_16k/13922.wav 3
data/DFEW/clip_jpg_256/13926 data/DFEW/audio_16k/13926.wav 2
data/DFEW/clip_jpg_256/13927 data/DFEW/audio_16k/13927.wav 3
data/DFEW/clip_jpg_256/13928 data/DFEW/audio_16k/13928.wav 0
data/DFEW/clip_jpg_256/13929 data/DFEW/audio_16k/13929.wav 0
data/DFEW/clip_jpg_256/13931 data/DFEW/audio_16k/13931.wav 6
data/DFEW/clip_jpg_256/13933 data/DFEW/audio_16k/13933.wav 4
data/DFEW/clip_jpg_256/13934 data/DFEW/audio_16k/13934.wav 2
data/DFEW/clip_jpg_256/13935 data/DFEW/audio_16k/13935.wav 2
data/DFEW/clip_jpg_256/13936 data/DFEW/audio_16k/13936.wav 1
data/DFEW/clip_jpg_256/13937 data/DFEW/audio_16k/13937.wav 2
data/DFEW/clip_jpg_256/13938 data/DFEW/audio_16k/13938.wav 1
data/DFEW/clip_jpg_256/13939 data/DFEW/audio_16k/13939.wav 1
data/DFEW/clip_jpg_256/13941 data/DFEW/audio_16k/13941.wav 0
data/DFEW/clip_jpg_256/13942 data/DFEW/audio_16k/13942.wav 4
data/DFEW/clip_jpg_256/13943 data/DFEW/audio_16k/13943.wav 2
data/DFEW/clip_jpg_256/13944 data/DFEW/audio_16k/13944.wav 4
data/DFEW/clip_jpg_256/13945 data/DFEW/audio_16k/13945.wav 4
data/DFEW/clip_jpg_256/13947 data/DFEW/audio_16k/13947.wav 3
data/DFEW/clip_jpg_256/13949 data/DFEW/audio_16k/13949.wav 2
data/DFEW/clip_jpg_256/13950 data/DFEW/audio_16k/13950.wav 3
data/DFEW/clip_jpg_256/13953 data/DFEW/audio_16k/13953.wav 3
data/DFEW/clip_jpg_256/13954 data/DFEW/audio_16k/13954.wav 3
data/DFEW/clip_jpg_256/13955 data/DFEW/audio_16k/13955.wav 2
data/DFEW/clip_jpg_256/13957 data/DFEW/audio_16k/13957.wav 2
data/DFEW/clip_jpg_256/13959 data/DFEW/audio_16k/13959.wav 3
data/DFEW/clip_jpg_256/13961 data/DFEW/audio_16k/13961.wav 1
data/DFEW/clip_jpg_256/13964 data/DFEW/audio_16k/13964.wav 4
data/DFEW/clip_jpg_256/13965 data/DFEW/audio_16k/13965.wav 2
data/DFEW/clip_jpg_256/13967 data/DFEW/audio_16k/13967.wav 0
data/DFEW/clip_jpg_256/13968 data/DFEW/audio_16k/13968.wav 0
data/DFEW/clip_jpg_256/13969 data/DFEW/audio_16k/13969.wav 6
data/DFEW/clip_jpg_256/13970 data/DFEW/audio_16k/13970.wav 3
data/DFEW/clip_jpg_256/13972 data/DFEW/audio_16k/13972.wav 4
data/DFEW/clip_jpg_256/13973 data/DFEW/audio_16k/13973.wav 4
data/DFEW/clip_jpg_256/13974 data/DFEW/audio_16k/13974.wav 1
data/DFEW/clip_jpg_256/13975 data/DFEW/audio_16k/13975.wav 0
data/DFEW/clip_jpg_256/13976 data/DFEW/audio_16k/13976.wav 4
data/DFEW/clip_jpg_256/13977 data/DFEW/audio_16k/13977.wav 1
data/DFEW/clip_jpg_256/13978 data/DFEW/audio_16k/13978.wav 4
data/DFEW/clip_jpg_256/13979 data/DFEW/audio_16k/13979.wav 0
data/DFEW/clip_jpg_256/13981 data/DFEW/audio_16k/13981.wav 4
data/DFEW/clip_jpg_256/13983 data/DFEW/audio_16k/13983.wav 2
data/DFEW/clip_jpg_256/13984 data/DFEW/audio_16k/13984.wav 1
data/DFEW/clip_jpg_256/13985 data/DFEW/audio_16k/13985.wav 3
data/DFEW/clip_jpg_256/13986 data/DFEW/audio_16k/13986.wav 0
data/DFEW/clip_jpg_256/13987 data/DFEW/audio_16k/13987.wav 2
data/DFEW/clip_jpg_256/13988 data/DFEW/audio_16k/13988.wav 3
data/DFEW/clip_jpg_256/13989 data/DFEW/audio_16k/13989.wav 3
data/DFEW/clip_jpg_256/13990 data/DFEW/audio_16k/13990.wav 2
data/DFEW/clip_jpg_256/13992 data/DFEW/audio_16k/13992.wav 2
data/DFEW/clip_jpg_256/13994 data/DFEW/audio_16k/13994.wav 2
data/DFEW/clip_jpg_256/13995 data/DFEW/audio_16k/13995.wav 2
data/DFEW/clip_jpg_256/13996 data/DFEW/audio_16k/13996.wav 2
data/DFEW/clip_jpg_256/13997 data/DFEW/audio_16k/13997.wav 4
data/DFEW/clip_jpg_256/14000 data/DFEW/audio_16k/14000.wav 4
data/DFEW/clip_jpg_256/14001 data/DFEW/audio_16k/14001.wav 1
data/DFEW/clip_jpg_256/14002 data/DFEW/audio_16k/14002.wav 0
data/DFEW/clip_jpg_256/14003 data/DFEW/audio_16k/14003.wav 2
data/DFEW/clip_jpg_256/14004 data/DFEW/audio_16k/14004.wav 3
data/DFEW/clip_jpg_256/14005 data/DFEW/audio_16k/14005.wav 1
data/DFEW/clip_jpg_256/14006 data/DFEW/audio_16k/14006.wav 0
data/DFEW/clip_jpg_256/14007 data/DFEW/audio_16k/14007.wav 0
data/DFEW/clip_jpg_256/14008 data/DFEW/audio_16k/14008.wav 2
data/DFEW/clip_jpg_256/14010 data/DFEW/audio_16k/14010.wav 1
data/DFEW/clip_jpg_256/14012 data/DFEW/audio_16k/14012.wav 6
data/DFEW/clip_jpg_256/14013 data/DFEW/audio_16k/14013.wav 1
data/DFEW/clip_jpg_256/14014 data/DFEW/audio_16k/14014.wav 6
data/DFEW/clip_jpg_256/14015 data/DFEW/audio_16k/14015.wav 3
data/DFEW/clip_jpg_256/14016 data/DFEW/audio_16k/14016.wav 6
data/DFEW/clip_jpg_256/14017 data/DFEW/audio_16k/14017.wav 3
data/DFEW/clip_jpg_256/14018 data/DFEW/audio_16k/14018.wav 3
data/DFEW/clip_jpg_256/14019 data/DFEW/audio_16k/14019.wav 1
data/DFEW/clip_jpg_256/14020 data/DFEW/audio_16k/14020.wav 2
data/DFEW/clip_jpg_256/14022 data/DFEW/audio_16k/14022.wav 4
data/DFEW/clip_jpg_256/14023 data/DFEW/audio_16k/14023.wav 3
data/DFEW/clip_jpg_256/14024 data/DFEW/audio_16k/14024.wav 2
data/DFEW/clip_jpg_256/14025 data/DFEW/audio_16k/14025.wav 1
data/DFEW/clip_jpg_256/14026 data/DFEW/audio_16k/14026.wav 3
data/DFEW/clip_jpg_256/14027 data/DFEW/audio_16k/14027.wav 4
data/DFEW/clip_jpg_256/14028 data/DFEW/audio_16k/14028.wav 4
data/DFEW/clip_jpg_256/14030 data/DFEW/audio_16k/14030.wav 3
data/DFEW/clip_jpg_256/14031 data/DFEW/audio_16k/14031.wav 4
data/DFEW/clip_jpg_256/14032 data/DFEW/audio_16k/14032.wav 1
data/DFEW/clip_jpg_256/14034 data/DFEW/audio_16k/14034.wav 0
data/DFEW/clip_jpg_256/14035 data/DFEW/audio_16k/14035.wav 4
data/DFEW/clip_jpg_256/14036 data/DFEW/audio_16k/14036.wav 0
data/DFEW/clip_jpg_256/14037 data/DFEW/audio_16k/14037.wav 6
data/DFEW/clip_jpg_256/14039 data/DFEW/audio_16k/14039.wav 6
data/DFEW/clip_jpg_256/14040 data/DFEW/audio_16k/14040.wav 3
data/DFEW/clip_jpg_256/14042 data/DFEW/audio_16k/14042.wav 1
data/DFEW/clip_jpg_256/14044 data/DFEW/audio_16k/14044.wav 0
data/DFEW/clip_jpg_256/14045 data/DFEW/audio_16k/14045.wav 4
data/DFEW/clip_jpg_256/14046 data/DFEW/audio_16k/14046.wav 0
data/DFEW/clip_jpg_256/14047 data/DFEW/audio_16k/14047.wav 3
data/DFEW/clip_jpg_256/14048 data/DFEW/audio_16k/14048.wav 1
data/DFEW/clip_jpg_256/14050 data/DFEW/audio_16k/14050.wav 1
data/DFEW/clip_jpg_256/14051 data/DFEW/audio_16k/14051.wav 3
data/DFEW/clip_jpg_256/14052 data/DFEW/audio_16k/14052.wav 2
data/DFEW/clip_jpg_256/14053 data/DFEW/audio_16k/14053.wav 3
data/DFEW/clip_jpg_256/14054 data/DFEW/audio_16k/14054.wav 0
data/DFEW/clip_jpg_256/14057 data/DFEW/audio_16k/14057.wav 5
data/DFEW/clip_jpg_256/14058 data/DFEW/audio_16k/14058.wav 0
data/DFEW/clip_jpg_256/14060 data/DFEW/audio_16k/14060.wav 2
data/DFEW/clip_jpg_256/14065 data/DFEW/audio_16k/14065.wav 2
data/DFEW/clip_jpg_256/14067 data/DFEW/audio_16k/14067.wav 4
data/DFEW/clip_jpg_256/14068 data/DFEW/audio_16k/14068.wav 2
data/DFEW/clip_jpg_256/14069 data/DFEW/audio_16k/14069.wav 6
data/DFEW/clip_jpg_256/14071 data/DFEW/audio_16k/14071.wav 1
data/DFEW/clip_jpg_256/14072 data/DFEW/audio_16k/14072.wav 4
data/DFEW/clip_jpg_256/14073 data/DFEW/audio_16k/14073.wav 3
data/DFEW/clip_jpg_256/14074 data/DFEW/audio_16k/14074.wav 1
data/DFEW/clip_jpg_256/14075 data/DFEW/audio_16k/14075.wav 0
data/DFEW/clip_jpg_256/14076 data/DFEW/audio_16k/14076.wav 4
data/DFEW/clip_jpg_256/14077 data/DFEW/audio_16k/14077.wav 1
data/DFEW/clip_jpg_256/14078 data/DFEW/audio_16k/14078.wav 3
data/DFEW/clip_jpg_256/14079 data/DFEW/audio_16k/14079.wav 4
data/DFEW/clip_jpg_256/14080 data/DFEW/audio_16k/14080.wav 4
data/DFEW/clip_jpg_256/14081 data/DFEW/audio_16k/14081.wav 2
data/DFEW/clip_jpg_256/14084 data/DFEW/audio_16k/14084.wav 4
data/DFEW/clip_jpg_256/14085 data/DFEW/audio_16k/14085.wav 4
data/DFEW/clip_jpg_256/14086 data/DFEW/audio_16k/14086.wav 1
data/DFEW/clip_jpg_256/14087 data/DFEW/audio_16k/14087.wav 6
data/DFEW/clip_jpg_256/14088 data/DFEW/audio_16k/14088.wav 2
data/DFEW/clip_jpg_256/14089 data/DFEW/audio_16k/14089.wav 2
data/DFEW/clip_jpg_256/14092 data/DFEW/audio_16k/14092.wav 2
data/DFEW/clip_jpg_256/14093 data/DFEW/audio_16k/14093.wav 1
data/DFEW/clip_jpg_256/14094 data/DFEW/audio_16k/14094.wav 0
data/DFEW/clip_jpg_256/14095 data/DFEW/audio_16k/14095.wav 1
data/DFEW/clip_jpg_256/14096 data/DFEW/audio_16k/14096.wav 0
data/DFEW/clip_jpg_256/14100 data/DFEW/audio_16k/14100.wav 3
data/DFEW/clip_jpg_256/14101 data/DFEW/audio_16k/14101.wav 2
data/DFEW/clip_jpg_256/14102 data/DFEW/audio_16k/14102.wav 2
data/DFEW/clip_jpg_256/14103 data/DFEW/audio_16k/14103.wav 1
data/DFEW/clip_jpg_256/14108 data/DFEW/audio_16k/14108.wav 2
data/DFEW/clip_jpg_256/14109 data/DFEW/audio_16k/14109.wav 3
data/DFEW/clip_jpg_256/14110 data/DFEW/audio_16k/14110.wav 2
data/DFEW/clip_jpg_256/14115 data/DFEW/audio_16k/14115.wav 1
data/DFEW/clip_jpg_256/14116 data/DFEW/audio_16k/14116.wav 4
data/DFEW/clip_jpg_256/14118 data/DFEW/audio_16k/14118.wav 2
data/DFEW/clip_jpg_256/14119 data/DFEW/audio_16k/14119.wav 6
data/DFEW/clip_jpg_256/14120 data/DFEW/audio_16k/14120.wav 6
data/DFEW/clip_jpg_256/14121 data/DFEW/audio_16k/14121.wav 3
data/DFEW/clip_jpg_256/14124 data/DFEW/audio_16k/14124.wav 3
data/DFEW/clip_jpg_256/14127 data/DFEW/audio_16k/14127.wav 1
data/DFEW/clip_jpg_256/14128 data/DFEW/audio_16k/14128.wav 2
data/DFEW/clip_jpg_256/14129 data/DFEW/audio_16k/14129.wav 2
data/DFEW/clip_jpg_256/14130 data/DFEW/audio_16k/14130.wav 0
data/DFEW/clip_jpg_256/14131 data/DFEW/audio_16k/14131.wav 0
data/DFEW/clip_jpg_256/14132 data/DFEW/audio_16k/14132.wav 0
data/DFEW/clip_jpg_256/14133 data/DFEW/audio_16k/14133.wav 0
data/DFEW/clip_jpg_256/14134 data/DFEW/audio_16k/14134.wav 2
data/DFEW/clip_jpg_256/14136 data/DFEW/audio_16k/14136.wav 4
data/DFEW/clip_jpg_256/14137 data/DFEW/audio_16k/14137.wav 2
data/DFEW/clip_jpg_256/14138 data/DFEW/audio_16k/14138.wav 2
data/DFEW/clip_jpg_256/14139 data/DFEW/audio_16k/14139.wav 2
data/DFEW/clip_jpg_256/14140 data/DFEW/audio_16k/14140.wav 3
data/DFEW/clip_jpg_256/14142 data/DFEW/audio_16k/14142.wav 2
data/DFEW/clip_jpg_256/14143 data/DFEW/audio_16k/14143.wav 1
data/DFEW/clip_jpg_256/14144 data/DFEW/audio_16k/14144.wav 1
data/DFEW/clip_jpg_256/14145 data/DFEW/audio_16k/14145.wav 2
data/DFEW/clip_jpg_256/14146 data/DFEW/audio_16k/14146.wav 0
data/DFEW/clip_jpg_256/14149 data/DFEW/audio_16k/14149.wav 3
